2019-12-24 10:41:12.191 | INFO     | UnionPay.common:re_add_case:271 - 正在重新添加缺失案例...
2019-12-24 10:41:15.154 | INFO     | UnionPay.certification_case_set:click_self:15 - 点击认证案例集
2019-12-24 10:41:19.048 | INFO     | UnionPay.common:init_left_pane:235 - 将滚动条拉到顶部
2019-12-24 10:41:20.391 | INFO     | UnionPay.certification_case_set:fold_all_toggle:43 - 点击：发卡方-有卡
2019-12-24 10:41:22.166 | INFO     | UnionPay.certification_case_set:add_case_list:101 - 正在添加案例集...
2019-12-24 10:41:29.214 | INFO     | UnionPay.common:unfold:59 - 展开：现场消费业务--选项
2019-12-24 10:41:32.830 | INFO     | UnionPay.common:unfold:59 - 展开：联机退货(磁条)--选项
2019-12-24 10:41:35.459 | INFO     | UnionPay.common:unfold:59 - 展开：退货回退手续费--选项
2019-12-24 10:41:38.492 | INFO     | UnionPay.common:unfold:59 - 展开：5 预授权完成(请求)-成功-作为”隔日全额退货“的原交易2--选项
2019-12-24 10:41:44.158 | INFO     | UnionPay.common:select_menu:211 - 点击：5 预授权完成(请求)-成功-作为”隔日全额退货“的原交易2
2019-12-24 10:41:47.292 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:41:49.123 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：5 预授权完成(请求)-成功-作为”隔日全额退货“的原交易2--成功
2019-12-24 10:41:53.612 | INFO     | UnionPay.common:unfold:59 - 展开：6 联机退货-成功-隔日日切后，全额退货--选项
2019-12-24 10:41:59.604 | INFO     | UnionPay.common:select_menu:211 - 点击：6 联机退货-成功-隔日日切后，全额退货
2019-12-24 10:42:02.491 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:42:04.330 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：6 联机退货-成功-隔日日切后，全额退货--成功
2019-12-24 10:42:06.073 | INFO     | UnionPay.common:unfold:59 - 展开：柜面业务--选项
2019-12-24 10:42:09.600 | INFO     | UnionPay.common:unfold:59 - 展开：柜面余额查询（磁条）--选项
2019-12-24 10:42:12.347 | INFO     | UnionPay.common:unfold:59 - 展开：柜面余额查询--选项
2019-12-24 10:42:14.768 | INFO     | UnionPay.common:unfold:59 - 展开：1 余额查询-成功-刷卡输密--选项
2019-12-24 10:42:20.587 | INFO     | UnionPay.common:select_menu:211 - 点击：1 余额查询-成功-刷卡输密
2019-12-24 10:42:23.483 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:42:25.180 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 余额查询-成功-刷卡输密--成功
2019-12-24 10:42:27.049 | INFO     | UnionPay.common:unfold:59 - 展开：有卡自助消费业务--选项
2019-12-24 10:42:30.639 | INFO     | UnionPay.common:unfold:59 - 展开：有卡自助消费(磁条)--选项
2019-12-24 10:42:33.103 | INFO     | UnionPay.common:unfold:59 - 展开：有卡自助消费--选项
2019-12-24 10:42:35.810 | INFO     | UnionPay.common:unfold:59 - 展开：1 有卡自助消费-成功--选项
2019-12-24 10:42:41.550 | INFO     | UnionPay.common:select_menu:211 - 点击：1 有卡自助消费-成功
2019-12-24 10:42:44.418 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:42:46.272 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 有卡自助消费-成功--成功
2019-12-24 10:42:49.284 | INFO     | UnionPay.common:unfold:59 - 展开：有卡自助预授权（磁条）--选项
2019-12-24 10:42:52.233 | INFO     | UnionPay.common:unfold:59 - 展开：有卡自助预授权--选项
2019-12-24 10:42:54.742 | INFO     | UnionPay.common:unfold:59 - 展开：1 有卡自助预授权-成功-作为“有卡自助预授权撤销”原交易--选项
2019-12-24 10:43:00.357 | INFO     | UnionPay.common:select_menu:211 - 点击：1 有卡自助预授权-成功-作为“有卡自助预授权撤销”原交易
2019-12-24 10:43:03.283 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:43:05.099 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 有卡自助预授权-成功-作为“有卡自助预授权撤销”原交易--成功
2019-12-24 10:43:11.413 | INFO     | UnionPay.common:unfold:59 - 展开：2 有卡自助预授权撤销-成功--选项
2019-12-24 10:43:17.376 | INFO     | UnionPay.common:select_menu:211 - 点击：2 有卡自助预授权撤销-成功
2019-12-24 10:43:20.484 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:43:22.314 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：2 有卡自助预授权撤销-成功--成功
2019-12-24 10:43:24.834 | INFO     | UnionPay.common:unfold:59 - 展开：自助预授权完成（请求）（磁条）--选项
2019-12-24 10:43:27.379 | INFO     | UnionPay.common:unfold:59 - 展开：自助预授权完成(请求)--选项
2019-12-24 10:43:29.734 | INFO     | UnionPay.common:unfold:59 - 展开：1 有卡自助预授权-成功-作为“自助预授权完成（请求）撤销”的原交易1--选项
2019-12-24 10:43:35.525 | INFO     | UnionPay.common:select_menu:211 - 点击：1 有卡自助预授权-成功-作为“自助预授权完成（请求）撤销”的原交易1
2019-12-24 10:43:38.421 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:43:40.257 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 有卡自助预授权-成功-作为“自助预授权完成（请求）撤销”的原交易1--成功
2019-12-24 10:43:47.311 | INFO     | UnionPay.common:unfold:59 - 展开：2 有卡自助预授权完成（请求）-成功-作为“自助预授权完成（请求）撤销”的原交易2--选项
2019-12-24 10:43:53.327 | INFO     | UnionPay.common:select_menu:211 - 点击：2 有卡自助预授权完成（请求）-成功-作为“自助预授权完成（请求）撤销”的原交易2
2019-12-24 10:43:56.251 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:43:58.084 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：2 有卡自助预授权完成（请求）-成功-作为“自助预授权完成（请求）撤销”的原交易2--成功
2019-12-24 10:44:03.704 | INFO     | UnionPay.common:unfold:59 - 展开：3 有卡自助预授权完成（请求）撤销-成功--选项
2019-12-24 10:44:09.615 | INFO     | UnionPay.common:select_menu:211 - 点击：3 有卡自助预授权完成（请求）撤销-成功
2019-12-24 10:44:12.498 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:44:14.330 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：3 有卡自助预授权完成（请求）撤销-成功--成功
2019-12-24 10:44:18.497 | INFO     | UnionPay.common:unfold:59 - 展开：自助预授权完成（通知）（磁条）--选项
2019-12-24 10:44:21.454 | INFO     | UnionPay.common:unfold:59 - 展开：自助预授权完成(通知)--选项
2019-12-24 10:44:23.887 | INFO     | UnionPay.common:unfold:59 - 展开：1 有卡自助预授权-成功-作为“自助预授权完成（通知）”原交易--选项
2019-12-24 10:44:29.615 | INFO     | UnionPay.common:select_menu:211 - 点击：1 有卡自助预授权-成功-作为“自助预授权完成（通知）”原交易
2019-12-24 10:44:32.540 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:44:34.365 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 有卡自助预授权-成功-作为“自助预授权完成（通知）”原交易--成功
2019-12-24 10:44:40.295 | INFO     | UnionPay.common:unfold:59 - 展开：2 自助预授权完成（通知）-成功--选项
2019-12-24 10:44:46.204 | INFO     | UnionPay.common:select_menu:211 - 点击：2 自助预授权完成（通知）-成功
2019-12-24 10:44:49.236 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:44:50.971 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：2 自助预授权完成（通知）-成功--成功
2019-12-24 10:44:55.081 | INFO     | UnionPay.common:unfold:59 - 展开：联机退货（磁条）--选项
2019-12-24 10:44:57.708 | INFO     | UnionPay.common:unfold:59 - 展开：联机退货--选项
2019-12-24 10:45:00.323 | INFO     | UnionPay.common:unfold:59 - 展开：1 有卡自助消费-成功-作为“当日部分退货”原交易--选项
2019-12-24 10:45:06.165 | INFO     | UnionPay.common:select_menu:211 - 点击：1 有卡自助消费-成功-作为“当日部分退货”原交易
2019-12-24 10:45:09.066 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:45:10.879 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 有卡自助消费-成功-作为“当日部分退货”原交易--成功
2019-12-24 10:45:16.773 | INFO     | UnionPay.common:unfold:59 - 展开：3 有卡自助消费-成功-作为“全额退货”原交易--选项
2019-12-24 10:45:22.822 | INFO     | UnionPay.common:select_menu:211 - 点击：3 有卡自助消费-成功-作为“全额退货”原交易
2019-12-24 10:45:25.690 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:45:27.537 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：3 有卡自助消费-成功-作为“全额退货”原交易--成功
2019-12-24 10:45:34.803 | INFO     | UnionPay.common:unfold:59 - 展开：4 联机退货-成功-隔日日切后，全额退货--选项
2019-12-24 10:45:40.771 | INFO     | UnionPay.common:select_menu:211 - 点击：4 联机退货-成功-隔日日切后，全额退货
2019-12-24 10:45:43.747 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:45:45.465 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：4 联机退货-成功-隔日日切后，全额退货--成功
2019-12-24 10:45:50.147 | INFO     | UnionPay.common:unfold:59 - 展开：退货回退手续费--选项
2019-12-24 10:45:52.861 | INFO     | UnionPay.common:unfold:59 - 展开：1 有卡自助预授权成功-作为”当日部分退货“的原交易1--选项
2019-12-24 10:45:58.606 | INFO     | UnionPay.common:select_menu:211 - 点击：1 有卡自助预授权成功-作为”当日部分退货“的原交易1
2019-12-24 10:46:01.791 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:46:03.628 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 有卡自助预授权成功-作为”当日部分退货“的原交易1--成功
2019-12-24 10:46:10.066 | INFO     | UnionPay.common:unfold:59 - 展开：2 有卡自助预授权完成（请求）-成功-作为”当日部分退货“的原交易2--选项
2019-12-24 10:46:16.127 | INFO     | UnionPay.common:select_menu:211 - 点击：2 有卡自助预授权完成（请求）-成功-作为”当日部分退货“的原交易2
2019-12-24 10:46:18.985 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:46:20.798 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：2 有卡自助预授权完成（请求）-成功-作为”当日部分退货“的原交易2--成功
2019-12-24 10:46:26.869 | INFO     | UnionPay.common:unfold:59 - 展开：3 联机退货-成功-当日部分退货--选项
2019-12-24 10:46:32.877 | INFO     | UnionPay.common:select_menu:211 - 点击：3 联机退货-成功-当日部分退货
2019-12-24 10:46:35.883 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:46:37.715 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：3 联机退货-成功-当日部分退货--成功
2019-12-24 10:46:43.471 | INFO     | UnionPay.common:unfold:59 - 展开：4 联机退货-成功-当日多次退货--选项
2019-12-24 10:46:49.448 | INFO     | UnionPay.common:select_menu:211 - 点击：4 联机退货-成功-当日多次退货
2019-12-24 10:46:52.296 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:46:54.109 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：4 联机退货-成功-当日多次退货--成功
2019-12-24 10:47:00.800 | INFO     | UnionPay.common:unfold:59 - 展开：5 有卡自助消费-成功-作为”隔日全额退货“的原交易--选项
2019-12-24 10:47:06.723 | INFO     | UnionPay.common:select_menu:211 - 点击：5 有卡自助消费-成功-作为”隔日全额退货“的原交易
2019-12-24 10:47:09.629 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:47:11.472 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：5 有卡自助消费-成功-作为”隔日全额退货“的原交易--成功
2019-12-24 10:47:17.075 | INFO     | UnionPay.common:unfold:59 - 展开：6 联机退货-成功-隔日全额退货--选项
2019-12-24 10:47:23.051 | INFO     | UnionPay.common:select_menu:211 - 点击：6 联机退货-成功-隔日全额退货
2019-12-24 10:47:25.892 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:47:27.708 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：6 联机退货-成功-隔日全额退货--成功
2019-12-24 10:47:30.245 | INFO     | UnionPay.common:unfold:59 - 展开：助农业务--选项
2019-12-24 10:47:33.072 | INFO     | UnionPay.common:unfold:59 - 展开：助农余额查询（磁条）--选项
2019-12-24 10:47:37.310 | INFO     | UnionPay.common:unfold:59 - 展开：助农余额查询--选项
2019-12-24 10:47:39.694 | INFO     | UnionPay.common:unfold:59 - 展开：1 助农余额查询-成功-刷卡输密--选项
2019-12-24 10:47:45.320 | INFO     | UnionPay.common:select_menu:211 - 点击：1 助农余额查询-成功-刷卡输密
2019-12-24 10:47:48.278 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:47:50.102 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 助农余额查询-成功-刷卡输密--成功
2019-12-24 10:47:54.142 | INFO     | UnionPay.common:unfold:59 - 展开：助农取款（磁条）--选项
2019-12-24 10:47:56.829 | INFO     | UnionPay.common:unfold:59 - 展开：助农取款--选项
2019-12-24 10:47:59.456 | INFO     | UnionPay.common:unfold:59 - 展开：1 助农取现-成功-刷卡输密--选项
2019-12-24 10:48:05.104 | INFO     | UnionPay.common:select_menu:211 - 点击：1 助农取现-成功-刷卡输密
2019-12-24 10:48:07.979 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:48:09.790 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 助农取现-成功-刷卡输密--成功
2019-12-24 10:48:14.011 | INFO     | UnionPay.common:unfold:59 - 展开：助农代理缴费（磁条）--选项
2019-12-24 10:48:16.724 | INFO     | UnionPay.common:unfold:59 - 展开：助农代理缴费--选项
2019-12-24 10:48:19.158 | INFO     | UnionPay.common:unfold:59 - 展开：1 消费-成功--选项
2019-12-24 10:48:24.800 | INFO     | UnionPay.common:select_menu:211 - 点击：1 消费-成功
2019-12-24 10:48:27.791 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:48:29.613 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 消费-成功--成功
2019-12-24 10:48:33.126 | INFO     | UnionPay.common:unfold:59 - 展开：同名-转账业务--选项
2019-12-24 10:48:36.001 | INFO     | UnionPay.common:unfold:59 - 展开：同名-现场转账(磁条)--选项
2019-12-24 10:48:38.567 | INFO     | UnionPay.common:unfold:59 - 展开：现场转出转账--选项
2019-12-24 10:48:41.440 | INFO     | UnionPay.common:unfold:59 - 展开：1 转出转账-成功-刷卡输密--选项
2019-12-24 10:48:47.200 | INFO     | UnionPay.common:select_menu:211 - 点击：1 转出转账-成功-刷卡输密
2019-12-24 10:48:50.233 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:48:52.042 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 转出转账-成功-刷卡输密--成功
2019-12-24 10:48:59.051 | INFO     | UnionPay.common:unfold:59 - 展开：2 转出转账-成功-兼容F60.3.5=0--选项
2019-12-24 10:49:04.751 | INFO     | UnionPay.common:select_menu:211 - 点击：2 转出转账-成功-兼容F60.3.5=0
2019-12-24 10:49:07.727 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:49:09.576 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：2 转出转账-成功-兼容F60.3.5=0--成功
2019-12-24 10:49:14.201 | INFO     | UnionPay.common:unfold:59 - 展开：现场转入转账--选项
2019-12-24 10:49:16.920 | INFO     | UnionPay.common:unfold:59 - 展开：1 账户验证-成功-刷卡无密--选项
2019-12-24 10:49:22.671 | INFO     | UnionPay.common:select_menu:211 - 点击：1 账户验证-成功-刷卡无密
2019-12-24 10:49:25.512 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:49:27.357 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 账户验证-成功-刷卡无密--成功
2019-12-24 10:49:33.614 | INFO     | UnionPay.common:unfold:59 - 展开：2 转入转账-成功--选项
2019-12-24 10:49:39.426 | INFO     | UnionPay.common:select_menu:211 - 点击：2 转入转账-成功
2019-12-24 10:49:42.365 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:49:44.213 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：2 转入转账-成功--成功
2019-12-24 10:49:47.613 | INFO     | UnionPay.common:unfold:59 - 展开：同名-自助转账（01-ATM及05-多媒体渠道）（磁条）--选项
2019-12-24 10:49:50.414 | INFO     | UnionPay.common:unfold:59 - 展开：延迟转出转账--选项
2019-12-24 10:49:53.292 | INFO     | UnionPay.common:unfold:59 - 展开：1 延迟转出转账-01渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中--选项
2019-12-24 10:49:59.191 | INFO     | UnionPay.common:select_menu:211 - 点击：1 延迟转出转账-01渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中
2019-12-24 10:50:02.173 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:50:03.987 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 延迟转出转账-01渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中--成功
2019-12-24 10:50:10.468 | INFO     | UnionPay.common:unfold:59 - 展开：2 延迟转出转账-05渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中--选项
2019-12-24 10:50:16.413 | INFO     | UnionPay.common:select_menu:211 - 点击：2 延迟转出转账-05渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中
2019-12-24 10:50:19.465 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:50:21.306 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：2 延迟转出转账-05渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中--成功
2019-12-24 10:50:28.512 | INFO     | UnionPay.common:unfold:59 - 展开：3 延迟转出转账-01渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】--选项
2019-12-24 10:50:34.698 | INFO     | UnionPay.common:select_menu:211 - 点击：3 延迟转出转账-01渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】
2019-12-24 10:50:37.744 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:50:39.535 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：3 延迟转出转账-01渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】--成功
2019-12-24 10:50:45.527 | INFO     | UnionPay.common:unfold:59 - 展开：4 延迟转出转账-05渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】--选项
2019-12-24 10:50:51.633 | INFO     | UnionPay.common:select_menu:211 - 点击：4 延迟转出转账-05渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】
2019-12-24 10:50:54.537 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:50:56.369 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：4 延迟转出转账-05渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】--成功
2019-12-24 10:51:01.316 | INFO     | UnionPay.common:unfold:59 - 展开：5 延迟转出转账-01渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无--选项
2019-12-24 10:51:07.401 | INFO     | UnionPay.common:select_menu:211 - 点击：5 延迟转出转账-01渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无
2019-12-24 10:51:10.348 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:51:12.171 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：5 延迟转出转账-01渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无--成功
2019-12-24 10:51:18.852 | INFO     | UnionPay.common:unfold:59 - 展开：6 延迟转出转账-05渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无--选项
2019-12-24 10:51:24.772 | INFO     | UnionPay.common:select_menu:211 - 点击：6 延迟转出转账-05渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无
2019-12-24 10:51:27.657 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:51:29.369 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：6 延迟转出转账-05渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无--成功
2019-12-24 10:51:35.531 | INFO     | UnionPay.common:unfold:59 - 展开：7 延迟转出转账01渠道-超时-作为“转出转账冲正”的原交易--选项
2019-12-24 10:51:41.585 | INFO     | UnionPay.common:select_menu:211 - 点击：7 延迟转出转账01渠道-超时-作为“转出转账冲正”的原交易
2019-12-24 10:51:44.498 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:51:46.238 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：7 延迟转出转账01渠道-超时-作为“转出转账冲正”的原交易--成功
2019-12-24 10:51:51.994 | INFO     | UnionPay.common:unfold:59 - 展开：8 转出转账-01渠道-延迟转出转账-冲正--选项
2019-12-24 10:51:57.976 | INFO     | UnionPay.common:select_menu:211 - 点击：8 转出转账-01渠道-延迟转出转账-冲正
2019-12-24 10:52:00.936 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:52:02.770 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：8 转出转账-01渠道-延迟转出转账-冲正--成功
2019-12-24 10:52:08.340 | INFO     | UnionPay.common:unfold:59 - 展开：9 延迟转出转账05渠道-超时-作为“转出转账冲正”的原交易--选项
2019-12-24 10:52:14.232 | INFO     | UnionPay.common:select_menu:211 - 点击：9 延迟转出转账05渠道-超时-作为“转出转账冲正”的原交易
2019-12-24 10:52:17.165 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:52:18.899 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：9 延迟转出转账05渠道-超时-作为“转出转账冲正”的原交易--成功
2019-12-24 10:52:23.981 | INFO     | UnionPay.common:unfold:59 - 展开：10 转出转账-05渠道-延迟转出转账-冲正--选项
2019-12-24 10:52:29.733 | INFO     | UnionPay.common:select_menu:211 - 点击：10 转出转账-05渠道-延迟转出转账-冲正
2019-12-24 10:52:32.574 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:52:34.416 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：10 转出转账-05渠道-延迟转出转账-冲正--成功
2019-12-24 10:52:39.276 | INFO     | UnionPay.common:unfold:59 - 展开：延迟转出转账结果通知--选项
2019-12-24 10:52:42.145 | INFO     | UnionPay.common:unfold:59 - 展开：1 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易--选项
2019-12-24 10:52:48.021 | INFO     | UnionPay.common:select_menu:211 - 点击：1 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-24 10:52:50.905 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:52:52.779 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：1 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易--成功
2019-12-24 10:52:58.432 | INFO     | UnionPay.common:unfold:59 - 展开：2 转账结果通知-01渠道-成功-通知转入成功情况--选项
2019-12-24 10:53:04.426 | INFO     | UnionPay.common:select_menu:211 - 点击：2 转账结果通知-01渠道-成功-通知转入成功情况
2019-12-24 10:53:07.395 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:53:09.184 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：2 转账结果通知-01渠道-成功-通知转入成功情况--成功
2019-12-24 10:53:14.646 | INFO     | UnionPay.common:unfold:59 - 展开：3 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易--选项
2019-12-24 10:53:20.641 | INFO     | UnionPay.common:select_menu:211 - 点击：3 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-24 10:53:23.579 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:53:25.344 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：3 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易--成功
2019-12-24 10:53:31.548 | INFO     | UnionPay.common:unfold:59 - 展开：4 转账结果通知-05渠道-成功-通知转入成功情况--选项
2019-12-24 10:53:37.297 | INFO     | UnionPay.common:select_menu:211 - 点击：4 转账结果通知-05渠道-成功-通知转入成功情况
2019-12-24 10:53:40.167 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:53:41.998 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：4 转账结果通知-05渠道-成功-通知转入成功情况--成功
2019-12-24 10:53:47.575 | INFO     | UnionPay.common:unfold:59 - 展开：5 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易--选项
2019-12-24 10:53:53.629 | INFO     | UnionPay.common:select_menu:211 - 点击：5 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-24 10:53:56.542 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:53:58.346 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：5 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易--成功
2019-12-24 10:54:04.572 | INFO     | UnionPay.common:unfold:59 - 展开：6 转账结果通知-01渠道-成功-通知转入失败情况--选项
2019-12-24 10:54:10.334 | INFO     | UnionPay.common:select_menu:211 - 点击：6 转账结果通知-01渠道-成功-通知转入失败情况
2019-12-24 10:54:13.388 | INFO     | UnionPay.common:select_menu:220 - 选择菜单：案例另存到自定义案例集-选项
2019-12-24 10:54:15.259 | INFO     | UnionPay.certification_case_set:find_case:86 - 添加案例：6 转账结果通知-01渠道-成功-通知转入失败情况--成功
2019-12-24 10:54:21.697 | INFO     | UnionPay.common:unfold:59 - 展开：7 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易--选项
